timestamp,units_represented,electricity.total,natural_gas.total
2025-02-14T17:00:00.000000000,83511.84241971307,13856428.453911211,1315157.3950561625
2025-02-14T18:00:00.000000000,83511.84241971307,14509531.17759392,1560565.2713495605
2025-02-14T19:00:00.000000000,83511.84241971307,15265568.68075072,1673571.6014310347
2025-02-14T20:00:00.000000000,83511.84241971307,15800863.695657842,1674979.4630375945
2025-02-14T21:00:00.000000000,83511.84241971307,16346017.901701622,1631997.1672085505
2025-02-14T22:00:00.000000000,83511.84241971307,16581342.920066629,1597215.7391800273
2025-02-14T23:00:00.000000000,83511.84241971307,16698670.246522084,1461589.6427159784
2025-02-15T00:00:00.000000000,83511.84241971307,16998677.079103444,1137113.7741365419
2025-02-15T01:00:00.000000000,83511.84241971307,17298415.210439563,757463.7056768032
2025-02-15T02:00:00.000000000,83511.84241971307,17841278.769905318,509065.1586618238
2025-02-15T03:00:00.000000000,83511.84241971307,19589499.784116343,443693.72251905355
2025-02-15T04:00:00.000000000,83511.84241971307,20500924.82053433,432978.964020014
2025-02-15T05:00:00.000000000,83511.84241971307,21326946.2568454,546072.6939134081
2025-02-15T06:00:00.000000000,83511.84241971307,22341663.079556275,834353.209588238
2025-02-15T07:00:00.000000000,83511.84241971307,23520854.583650477,1259792.424012787
2025-02-15T08:00:00.000000000,83511.84241971307,24484986.946209043,1411318.0398997378
2025-02-15T09:00:00.000000000,83511.84241971307,24215522.236202527,1360541.0413859738
2025-02-15T10:00:00.000000000,83511.84241971307,22620718.78405748,1399472.9252883308
2025-02-15T11:00:00.000000000,83511.84241971307,20032269.228258476,1537561.3007176332
2025-02-15T12:00:00.000000000,83511.84241971307,18452998.474200215,1476444.5051652743
2025-02-15T13:00:00.000000000,83511.84241971307,16957961.649851713,1360755.1783194086
2025-02-15T14:00:00.000000000,83511.84241971307,15508009.109931197,1249250.6905221166
2025-02-15T15:00:00.000000000,83511.84241971307,14320587.021778336,1183425.396472778
2025-02-15T16:00:00.000000000,83511.84241971307,13831333.776018182,1183000.0802983593
2025-02-15T17:00:00.000000000,83511.84241971307,14160832.904055644,1312507.5983895306
2025-02-15T18:00:00.000000000,83511.84241971307,15154199.962097162,1583350.0030285758
2025-02-15T19:00:00.000000000,83511.84241971307,16257906.852709498,1624762.1338778245
2025-02-15T20:00:00.000000000,83511.84241971307,17183400.985407993,1679151.140354762
2025-02-15T21:00:00.000000000,83511.84241971307,18198990.267185595,1654181.0436661947
2025-02-15T22:00:00.000000000,83511.84241971307,18819545.322567187,1636756.2422464387
2025-02-15T23:00:00.000000000,83511.84241971307,19363932.53162923,1484541.4100761504
2025-02-16T00:00:00.000000000,83511.84241971307,19390153.231735907,1105353.4810618423
2025-02-16T01:00:00.000000000,83511.84241971307,20478743.217362083,739791.6411681636
2025-02-16T02:00:00.000000000,83511.84241971307,21241018.373933207,530623.3352815107
2025-02-16T03:00:00.000000000,83511.84241971307,21810088.756915513,438201.58340724616
2025-02-16T04:00:00.000000000,83511.84241971307,22699399.30239715,428332.13341063244
2025-02-16T05:00:00.000000000,83511.84241971307,23744464.480024327,532898.3183723204
2025-02-16T06:00:00.000000000,83511.84241971307,24658711.762573145,839780.3534084401
2025-02-16T07:00:00.000000000,83511.84241971307,25592853.02933585,1292510.8615569086
2025-02-16T08:00:00.000000000,83511.84241971307,25903174.45751178,1411775.8167488035
2025-02-16T09:00:00.000000000,83511.84241971307,23967425.204281718,1347387.147865108
2025-02-16T10:00:00.000000000,83511.84241971307,20810138.392214604,1400746.211888381
2025-02-16T11:00:00.000000000,83511.84241971307,18413526.135122508,1505852.6933185107
2025-02-16T12:00:00.000000000,83511.84241971307,16790126.058338854,1484044.9613982914
2025-02-16T13:00:00.000000000,83511.84241971307,15323089.922158275,1403652.4404904929
2025-02-16T14:00:00.000000000,83511.84241971307,13609302.278696233,1253681.6095825927
2025-02-16T15:00:00.000000000,83511.84241971307,12377265.187163422,1154116.6607281982
2025-02-16T16:00:00.000000000,83511.84241971307,11751588.408515604,1181920.670438456
2025-02-16T17:00:00.000000000,83511.84241971307,12118347.44256075,1298045.2956707617
2025-02-16T18:00:00.000000000,83511.84241971307,13390289.318180049,1557980.8396860906
2025-02-16T19:00:00.000000000,83511.84241971307,14694676.175333511,1677857.6675037355
2025-02-16T20:00:00.000000000,83511.84241971307,15495208.586290218,1656909.8107212617
2025-02-16T21:00:00.000000000,83511.84241971307,15919926.857387757,1646364.0843457826
2025-02-16T22:00:00.000000000,83511.84241971307,15748263.093110438,1603711.423340376
2025-02-16T23:00:00.000000000,83511.84241971307,15635034.911379438,1478747.6602766775
2025-02-17T00:00:00.000000000,83511.84241971307,15410510.421565196,1087309.8564390766
2025-02-17T01:00:00.000000000,83511.84241971307,15172640.941173593,677991.0271211899
2025-02-17T02:00:00.000000000,83511.84241971307,15158038.731530443,479425.1613627595
2025-02-17T03:00:00.000000000,83511.84241971307,15661627.756403245,428305.7360055095
2025-02-17T04:00:00.000000000,83511.84241971307,16134237.167659644,391751.24529506965
2025-02-17T05:00:00.000000000,83511.84241971307,16929024.41800083,410674.93130655773
2025-02-17T06:00:00.000000000,83511.84241971307,17890642.594729446,554061.199395964
2025-02-17T07:00:00.000000000,83511.84241971307,18767410.973448165,813648.623009839
2025-02-17T08:00:00.000000000,83511.84241971307,19452555.75294798,1108994.7701802782
2025-02-17T09:00:00.000000000,83511.84241971307,18709847.849968582,1342348.0532944452
2025-02-17T10:00:00.000000000,83511.84241971307,16836512.976127606,1492213.9600626545
2025-02-17T11:00:00.000000000,83511.84241971307,14789699.784623569,1515586.9767701249
2025-02-17T12:00:00.000000000,83511.84241971307,12994426.785504095,1569511.6994746048
2025-02-17T13:00:00.000000000,83511.84241971307,11582005.628154537,1600947.9773413243
2025-02-17T14:00:00.000000000,83511.84241971307,10469130.600594023,1429727.1613671056
2025-02-17T15:00:00.000000000,83511.84241971307,9681596.770064695,1355883.7849107035
2025-02-17T16:00:00.000000000,83511.84241971307,9370764.43107033,1372444.4964809718
2025-02-17T17:00:00.000000000,83511.84241971307,9696803.494434243,1504659.2644146308
2025-02-17T18:00:00.000000000,83511.84241971307,10508996.025624873,1715719.8279889657
2025-02-17T19:00:00.000000000,83511.84241971307,11688853.353743687,1780434.064869178
2025-02-17T20:00:00.000000000,83511.84241971307,12500723.948043298,1756815.7075729172
2025-02-17T21:00:00.000000000,83511.84241971307,12763832.675166918,1663007.537362361
2025-02-17T22:00:00.000000000,83511.84241971307,12950027.247723622,1607836.9606553116
2025-02-17T23:00:00.000000000,83511.84241971307,12677159.745515553,1391407.4458597437
2025-02-18T00:00:00.000000000,83511.84241971307,12334122.363845464,1005004.5218810637
2025-02-18T01:00:00.000000000,83511.84241971307,12278240.326184738,646176.386447708
2025-02-18T02:00:00.000000000,83511.84241971307,12112203.393054388,488298.16477271373
2025-02-18T03:00:00.000000000,83511.84241971307,12208128.223797992,394844.03034851304
2025-02-18T04:00:00.000000000,83511.84241971307,12512518.29274902,390700.5989942502
2025-02-18T05:00:00.000000000,83511.84241971307,12980575.93014108,413437.9336517419
2025-02-18T06:00:00.000000000,83511.84241971307,13715239.952274483,560829.7306848947
2025-02-18T07:00:00.000000000,83511.84241971307,14314450.541321136,792940.9308543667
2025-02-18T08:00:00.000000000,83511.84241971307,14705508.493890755,1128676.8824784514
2025-02-18T09:00:00.000000000,83511.84241971307,14317422.654625382,1373178.521804938
2025-02-18T10:00:00.000000000,83511.84241971307,13531727.34613748,1493078.1977967652
2025-02-18T11:00:00.000000000,83511.84241971307,12814688.864184136,1519095.5394398333
2025-02-18T12:00:00.000000000,83511.84241971307,12030038.084480578,1558743.03703065
2025-02-18T13:00:00.000000000,83511.84241971307,11299705.576880895,1554675.6183723717
2025-02-18T14:00:00.000000000,83511.84241971307,10432335.43420488,1438682.9062233698
2025-02-18T15:00:00.000000000,83511.84241971307,9802700.547448661,1297188.8958216454
2025-02-18T16:00:00.000000000,83511.84241971307,9722722.189479366,1365095.4441062692
2025-02-18T17:00:00.000000000,83511.84241971307,10068829.325187884,1487534.5208940036
2025-02-18T18:00:00.000000000,83511.84241971307,10741153.144613987,1729850.86915325
2025-02-18T19:00:00.000000000,83511.84241971307,11438746.234667113,1772582.2047778466
2025-02-18T20:00:00.000000000,83511.84241971307,11748828.98549281,1753555.591069072
2025-02-18T21:00:00.000000000,83511.84241971307,12084111.37169325,1671968.8278919705
2025-02-18T22:00:00.000000000,83511.84241971307,12033659.874504553,1608388.9400089344
2025-02-18T23:00:00.000000000,83511.84241971307,11897133.150246644,1380844.7127526733
2025-02-19T00:00:00.000000000,83511.84241971307,11633995.913037846,998514.6791633052
2025-02-19T01:00:00.000000000,83511.84241971307,11477592.865680771,727913.4004013081
2025-02-19T02:00:00.000000000,83511.84241971307,11457705.189007856,519295.4471374296
2025-02-19T03:00:00.000000000,83511.84241971307,11651124.418989604,408647.3591892538
2025-02-19T04:00:00.000000000,83511.84241971307,11720002.009458048,415883.20588540385
2025-02-19T05:00:00.000000000,83511.84241971307,12267931.785829501,527386.658490338
2025-02-19T06:00:00.000000000,83511.84241971307,13066378.923742102,843822.261969331
2025-02-19T07:00:00.000000000,83511.84241971307,13905653.765135676,1304759.1835916648
2025-02-19T08:00:00.000000000,83511.84241971307,14200988.728272673,1371922.0940518575
2025-02-19T09:00:00.000000000,83511.84241971307,13834940.427943831,1291055.2332172694
2025-02-19T10:00:00.000000000,83511.84241971307,12471691.093871329,1344845.085145995
2025-02-19T11:00:00.000000000,83511.84241971307,11186510.446664572,1498102.5039051743
2025-02-19T12:00:00.000000000,83511.84241971307,9934303.605226748,1440178.0197572266
2025-02-19T13:00:00.000000000,83511.84241971307,8858222.987150459,1324694.1046520662
2025-02-19T14:00:00.000000000,83511.84241971307,7800400.681764163,1162437.6847845304
2025-02-19T15:00:00.000000000,83511.84241971307,7083250.177883222,1110867.8768093416
2025-02-19T16:00:00.000000000,83511.84241971307,6739838.632882895,1167929.3063001588
2025-02-19T17:00:00.000000000,83511.84241971307,6884430.179022816,1298126.0406746673
2025-02-19T18:00:00.000000000,83511.84241971307,7553193.517723152,1533383.3383040074
2025-02-19T19:00:00.000000000,83511.84241971307,8431511.785408594,1668099.130974025
2025-02-19T20:00:00.000000000,83511.84241971307,9154759.41069109,1643606.257962387
2025-02-19T21:00:00.000000000,83511.84241971307,9742197.85757623,1620796.2380129183
2025-02-19T22:00:00.000000000,83511.84241971307,9837881.23565157,1592625.4004964554
2025-02-19T23:00:00.000000000,83511.84241971307,9553027.63949234,1459067.7662478425
2025-02-20T00:00:00.000000000,83511.84241971307,9120014.69971991,1070342.7579260743
2025-02-20T01:00:00.000000000,83511.84241971307,9140015.155225333,708330.6665694804
2025-02-20T02:00:00.000000000,83511.84241971307,9123682.660943769,493056.9440413563
2025-02-20T03:00:00.000000000,83511.84241971307,9422339.427456291,411980.75252356613
2025-02-20T04:00:00.000000000,83511.84241971307,9776565.37759751,391075.4125700721
2025-02-20T05:00:00.000000000,83511.84241971307,10421841.199843533,511229.45011266385
2025-02-20T06:00:00.000000000,83511.84241971307,11148704.559910674,816962.4216316652
2025-02-20T07:00:00.000000000,83511.84241971307,11864006.954287918,1226938.0065582416
2025-02-20T08:00:00.000000000,83511.84241971307,12190799.138043443,1337163.8839090727
2025-02-20T09:00:00.000000000,83511.84241971307,11570028.364760732,1310721.7436877645
2025-02-20T10:00:00.000000000,83511.84241971307,10155473.492452431,1360876.9613060686
2025-02-20T11:00:00.000000000,83511.84241971307,9088213.591967793,1481585.8619524222
2025-02-20T12:00:00.000000000,83511.84241971307,8156041.5394953815,1431803.6093521584
2025-02-20T13:00:00.000000000,83511.84241971307,7458347.276485123,1317147.0347677853
2025-02-20T14:00:00.000000000,83511.84241971307,6828468.666345891,1168020.9947661324
2025-02-20T15:00:00.000000000,83511.84241971307,6405290.949054442,1086618.4958287124
2025-02-20T16:00:00.000000000,83511.84241971307,6234644.9695877675,1138182.6102459335
2025-02-20T17:00:00.000000000,83511.84241971307,6543054.455945404,1328196.6040522503
2025-02-20T18:00:00.000000000,83511.84241971307,7262932.845144299,1561546.0421662307
2025-02-20T19:00:00.000000000,83511.84241971307,8271654.476315661,1655336.9838182612
2025-02-20T20:00:00.000000000,83511.84241971307,9115567.88333729,1666872.2062031406
2025-02-20T21:00:00.000000000,83511.84241971307,9563313.725001736,1578764.9142491035
2025-02-20T22:00:00.000000000,83511.84241971307,9654189.495351067,1579986.7370005108
2025-02-20T23:00:00.000000000,83511.84241971307,9676555.278719587,1426092.6009989956
2025-02-21T00:00:00.000000000,83511.84241971307,9619951.910673734,1073300.0067229618
2025-02-21T01:00:00.000000000,83511.84241971307,9444882.831178477,727279.7887360451
2025-02-21T02:00:00.000000000,83511.84241971307,9383451.923577158,495935.14850749756
2025-02-21T03:00:00.000000000,83511.84241971307,10173027.88357037,402607.97303174547
2025-02-21T04:00:00.000000000,83511.84241971307,10704391.78664443,394087.0089657423
2025-02-21T05:00:00.000000000,83511.84241971307,11353740.766546115,487420.8392495085
2025-02-21T06:00:00.000000000,83511.84241971307,11988520.083716046,774324.3272615783
2025-02-21T07:00:00.000000000,83511.84241971307,12827754.55684742,1233259.4086909296
2025-02-21T08:00:00.000000000,83511.84241971307,13500230.261860035,1400470.0373557915
2025-02-21T09:00:00.000000000,83511.84241971307,13161580.657989105,1307629.6980574338
2025-02-21T10:00:00.000000000,83511.84241971307,12603206.602980774,1367468.104990265
2025-02-21T11:00:00.000000000,83511.84241971307,12249757.237283567,1522810.5490426044
2025-02-21T12:00:00.000000000,83511.84241971307,11837777.171322243,1539544.1377366195
2025-02-21T13:00:00.000000000,83511.84241971307,11301304.916968808,1386481.5569676338
2025-02-21T14:00:00.000000000,83511.84241971307,10471422.760981886,1240284.5197999636
2025-02-21T15:00:00.000000000,83511.84241971307,9944875.043889543,1150671.7623884925
2025-02-21T16:00:00.000000000,83511.84241971307,9672927.433456287,1161619.5131103399
2025-02-21T17:00:00.000000000,83511.84241971307,9923656.223770693,1303917.6461471135
2025-02-21T18:00:00.000000000,83511.84241971307,10628051.618305627,1526806.317601263
2025-02-21T19:00:00.000000000,83511.84241971307,11274140.104129998,1642588.7378170162
2025-02-21T20:00:00.000000000,83511.84241971307,11638836.067675248,1651998.636349094
2025-02-21T21:00:00.000000000,83511.84241971307,12220684.771754319,1655282.4883348565
2025-02-21T22:00:00.000000000,83511.84241971307,12488422.729345364,1627051.313892398
2025-02-21T23:00:00.000000000,83511.84241971307,12344343.103230426,1467524.0307914852
2025-02-22T00:00:00.000000000,83511.84241971307,12081809.87614475,1088837.4306475804
2025-02-22T01:00:00.000000000,83511.84241971307,12029896.290959613,738377.5684074574
2025-02-22T02:00:00.000000000,83511.84241971307,12227468.405914858,517343.8877161102
2025-02-22T03:00:00.000000000,83511.84241971307,12450716.754040403,419045.27488450625
2025-02-22T04:00:00.000000000,83511.84241971307,12743674.531137288,414128.185127437
2025-02-22T05:00:00.000000000,83511.84241971307,13245248.422821552,504553.79036668694
2025-02-22T06:00:00.000000000,83511.84241971307,13985035.93433265,824505.3507465149
2025-02-22T07:00:00.000000000,83511.84241971307,14915883.907805007,1260523.121932746
2025-02-22T08:00:00.000000000,83511.84241971307,15592359.098394774,1378421.2535008357
2025-02-22T09:00:00.000000000,83511.84241971307,14947470.81146584,1326079.7835652449
2025-02-22T10:00:00.000000000,83511.84241971307,13719998.865784213,1375901.3734751032
2025-02-22T11:00:00.000000000,83511.84241971307,12694536.011676544,1535175.0344483638
2025-02-22T12:00:00.000000000,83511.84241971307,11849087.096881604,1468118.2312048422
2025-02-22T13:00:00.000000000,83511.84241971307,10994125.653401619,1362315.5829141159
2025-02-22T14:00:00.000000000,83511.84241971307,10204536.321421554,1239455.0349521493
2025-02-22T15:00:00.000000000,83511.84241971307,9674382.457006844,1154932.4662484278
2025-02-22T16:00:00.000000000,83511.84241971307,9532775.134649826,1177943.7571691708
